-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.729	54.6742	
-132.729	54.6742	
-132.369	54.6742	
-132.369	54.6742	
-132.729	53.9548	
-132.369	54.3145	
-132.369	53.9548	
-132.729	53.5951	
-132.009	53.9548	
-131.65	54.6742	
-125.894	60.4294	
-122.657	62.9472	
-120.859	64.386	
-119.06	65.8248	
-117.262	67.6233	
-115.823	68.3427	
-114.384	69.4218	
-112.226	70.1412	
-110.427	70.8606	
-108.269	71.58	
-105.751	71.9397	
-102.874	72.6591	
-99.6365	73.0187	
-96.3992	73.7381	
-89.1453	16.546	
-86.7473	16.9656	
-81.5318	-40.0466	
-81.7715	18.3445	
-79.0138	18.944	
-75.7765	19.2437	
-72.2395	20.0231	
-68.4027	20.4427	
-64.6259	21.1021	
-60.3695	21.8215	
-56.113	22.3011	
-58.5111	-35.9701	
-54.6743	-35.7303	
-50.8375	-35.4905	
-47.0007	-35.2507	
-35.7302	-34.5313	
-32.373	-33.812	
-25.6587	-32.613	
-22.7811	-32.3732	
3.83659	-28.7762	
51.077	93.881	
32.3727	33.1519	
36.0296	33.5715	
39.6266	33.9912	
9.71166	-27.6971	
46.0412	33.8113	
49.1586	33.8113	
52.276	33.032	
19.3036	-28.6563	
21.4618	-28.8961	
60.609	31.5332	
63.6065	30.574	
28.2961	-31.0543	
69.5415	28.6556	
72.479	27.4566	
75.1768	26.0178	
77.9944	24.5191	
80.6922	23.0204	
50.5974	-36.4498	
52.9954	-37.409	
55.3933	-38.608	
57.3117	-39.5672	
58.9903	-40.7662	
62.3475	-43.1642	
63.7863	-44.1234	
65.2251	-45.3224	
66.4241	-46.5214	
67.6231	-47.4806	
68.3425	-48.4398	
69.0619	-49.399	
69.5415	-50.1184	
70.0211	-51.0775	
70.2609	-51.3174	
70.2609	-52.0367	
70.5007	-52.2766	
70.5007	-52.5163	
125.175	56.1127	
70.2609	-52.7561	
70.2609	-52.7561	
70.2609	-52.9959	
70.2609	-53.2357	
70.2609	-53.2357	
70.2609	-53.2357	
70.0211	-53.2357	
70.0211	-53.4755	
70.0211	-53.9551	
70.0211	-53.9551	
70.0211	-53.9551	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-53.9551	
69.7813	-54.1949	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
69.7813	-53.9551	
70.0211	-54.1949	
70.0211	-54.1949	
